0.003435373306274414	0.0004028812110853375
1.694916009902954	0.0004028812110853375
3.894714117050171	0.0004028812110853375
6.619527339935303	0.0004028812110853375
9.830564260482788	0.0004028812110853375
13.525066375732422	0.0004028812110853375
17.76229691505432	0.0004028812110853375
22.52125072479248	0.0004028812110853375
27.769232034683228	0.0004028812110853375
33.5796754360199	0.0004028812110853375
39.91911029815674	0.0004028812110853375
46.80373811721802	0.0004028812110853375
54.174638748168945	0.0004028812110853375
62.089457511901855	0.0004028812110853375
70.53545808792114	0.0004028812110853375
79.52534747123718	0.0004028812110853375
89.07260942459106	0.0004028812110853375
99.12699103355408	0.0004028812110853375
109.71602535247803	0.0004028812110853375
120.82998442649841	0.0004028812110853375
132.4958302974701	0.0004028812110853375
144.71425580978394	0.0004028812110853375
157.5032992362976	0.0004028812110853375
170.87633419036865	0.0004028812110853375
184.82795476913452	0.0004028812110853375
199.35217356681824	0.0004028812110853375
214.47078847885132	0.0004028812110853375
230.14025378227234	0.0004028812110853375
246.3557903766632	0.0004028812110853375
263.1433036327362	0.0004028812110853375
280.49650144577026	0.0004028812110853375
298.4298324584961	0.0004028812110853375
316.94995379447937	0.0004028812110853375
336.0551118850708	0.0004028812110853375
355.77838134765625	0.0004028812110853375
376.1144542694092	0.0004028812110853375
397.06812047958374	0.0004028812110853375
418.6629605293274	0.0004028812110853375
440.8453531265259	0.0004028812110853375
463.6191849708557	0.0004028812110853375
486.9847526550293	0.0004028812110853375
510.97287106513977	0.0004028812110853375
535.5787651538849	0.0004028812110853375
560.7912237644196	0.0004028812110853375
586.6128442287445	0.0004028812110853375
613.0704774856567	0.0004028812110853375
640.1573905944824	0.0004028812110853375
667.8834958076477	0.0004028812110853375
696.2682976722717	0.0004028812110853375
725.3036081790924	0.0004028812110853375
754.9925715923309	0.0004028812110853375
785.3394148349762	0.0004028812110853375
816.3648715019226	0.0004028812110853375
848.0693728923798	0.0004028812110853375
880.4034678936005	0.0004028812110853375
913.3718667030334	0.0004028812110853375
946.984224319458	0.0004028812110853375
981.2436056137085	0.0004028812110853375
1016.1758553981781	0.0004028812110853375
1051.7754595279694	0.0004028812110853375
1088.0403769016266	0.0004028812110853375
1124.978147983551	0.0004028812110853375
1162.5917530059814	0.0004028812110853375
1200.9065511226654	0.0004028812110853375
1239.9240374565125	0.0004028812110853375
1279.6418268680573	0.0004028812110853375
1320.0632712841034	0.0004028812110853375
1361.1993658542633	0.0004028812110853375
1403.0797243118286	0.0004028812110853375
1445.7060825824738	0.0004028812110853375
1489.0770256519318	0.0004028812110853375
1533.2012724876404	0.0004028812110853375
1578.0981242656708	0.0004028812110853375
1623.7631440162659	0.0004028812110853375
1670.1988351345062	0.0004028812110853375
1717.4006834030151	0.0004028812110853375
1765.3647980690002	0.0004028812110853375
1814.095298051834	0.0004028812110853375
1863.6029772758484	0.0004028812110853375
1913.8867235183716	0.0004028812110853375
1964.9662055969238	0.0004028812110853375
2016.8428902626038	0.0004028812110853375
2069.5176470279694	0.0004028812110853375
2123.0691137313843	0.0004028812110853375
2177.99538898468	0.0004028812110853375
2234.297788143158	0.0004028812110853375
2291.491651535034	0.0004028812110853375
2349.4515368938446	0.0004028812110853375
2408.1864519119263	0.0004028812110853375
2467.7227070331573	0.0004028812110853375
2528.056095123291	0.0004028812110853375
2589.185712337494	0.0004028812110853375
2651.1148765087128	0.0004028812110853375
2713.847704410553	0.0004028812110853375
2777.3863048553467	0.0004028812110853375
2841.735985994339	0.0004028812110853375
2906.898410320282	0.0004028812110853375
2972.9038956165314	0.0004028812110853375
3039.7498228549957	0.0004028812110853375
3107.435072183609	0.0004028812110853375
3175.9669909477234	0.0004028812110853375
3245.3464665412903	0.0004028812110853375
3315.5802545547485	0.0004028812110853375
3386.6815650463104	0.0004028812110853375
3458.6663336753845	0.0004028812110853375
3531.52965426445	0.0004028812110853375
3605.271548986435	0.0004028812110853375
3679.8965277671814	0.0004028812110853375
3755.408879995346	0.0004028812110853375
3831.8229699134827	0.0004028812110853375
3909.1509432792664	0.0004028812110853375
3987.390417575836	0.0004028812110853375
4066.5458097457886	0.0004028812110853375
4146.620456457138	0.0004028812110853375
4227.57168006897	0.0004028812110853375
4309.4050126075745	0.0004028812110853375
4392.116392850876	0.0004028812110853375
4475.711775302887	0.0004028812110853375
4560.20084810257	0.0004028812110853375
4645.5818383693695	0.0004028812110853375
4732.012898683548	0.0004028812110853375
4819.35645365715	0.0004028812110853375
4907.634027957916	0.0004028812110853375
4996.838379621506	0.0004028812110853375
5086.9722356796265	0.0004028812110853375
5178.041311264038	0.0004028812110853375
5270.049818992615	0.0004028812110853375
5362.998488664627	0.0004028812110853375
5456.888664484024	0.0004028812110853375
5551.7213888168335	0.0004028812110853375
5647.5044848918915	0.0004028812110853375
5744.240691900253	0.0004028812110853375
5841.954868793488	0.0004028812110853375
5940.651153326035	0.0004028812110853375
6040.33269405365	0.0004028812110853375
6141.000731945038	0.0004028812110853375
6242.667381286621	0.0004028812110853375
6345.324120998383	0.0004028812110853375
6448.970097064972	0.0004028812110853375
6553.622542619705	0.0004028812110853375
6659.272544384003	0.0004028812110853375
6766.189452409744	0.0004028812110853375
6875.002841949463	0.0004028812110853375
6985.233611345291	0.0004028812110853375
7096.4916071891785	0.0004028812110853375
7208.781324863434	0.0004028812110853375
7322.110957622528	0.0004028812110853375
7436.483582735062	0.0004028812110853375
7551.90519618988	0.0004028812110853375
7668.383345842361	0.0004028812110853375
7785.929964065552	0.0004028812110853375
7904.541994571686	0.0004028812110853375
8024.22194814682	0.0004028812110853375
8144.978800773621	0.0004028812110853375
8266.81132555008	0.0004028812110853375
8389.672991037369	0.0004028812110853375
8513.565958499908	0.0004028812110853375
8638.496112585068	0.0004028812110853375
8764.474706888199	0.0004028812110853375
8891.492707490921	0.0004028812110853375
9019.555490493774	0.0004028812110853375
9148.669534683228	0.0004028812110853375
9278.836912631989	2.9196801367354412
9410.066883802414	2.937406910023196
9542.361354112625	2.9390184348675374
9675.754326820374	2.9390184348675374
9810.236298322678	2.9543279208887805
9945.808792591095	2.9583567329996336
10082.483656644821	2.94224148455622
10220.256150007248	2.9390184348675374
10359.132949590683	2.9067879379807104
10499.119261980057	2.922903186424124
10640.218022346497	3.254877304358442
10782.4411714077	3.2742156024905382
10925.786209106445	3.2516542546697593
11070.2590675354	3.2492369674032475
11215.86676478386	2.938212672445367
11362.611951351166	2.938212672445367
11510.500467061996	2.9390184348675374
11659.566511154175	2.940629959711879
11809.811229228973	2.955133683310951
11961.232789754868	2.9398241972897083
12113.828862905502	2.9366011476010256
12267.60898733139	2.933378097912343
12422.573945045471	2.9398241972897083
12578.730560064316	2.9398241972897083
12736.08536529541	2.94224148455622
12894.644375801086	2.9390184348675374
13054.415594100952	2.9462702966670737
13215.40091753006	2.938212672445367
13377.607180833817	2.9414357221340497
13541.080811738968	2.9398241972897083
13705.798083782196	2.94224148455622
13871.76495051384	2.952716396044439
14038.985303640366	2.940629959711879
14207.461943149567	2.9414357221340497
14377.211589097977	2.9462702966670737
14548.298731088638	2.9390184348675374
14720.674721717834	2.9398241972897083
14894.350754499435	2.940629959711879
15069.323009252548	2.9414357221340497
15245.60576248169	2.9390184348675374
15423.215827226639	2.9390184348675374
15602.150105714798	2.937406910023196
15782.411699533463	2.9269319985349775
15964.016019105911	2.9390184348675374
16146.959602594376	2.9390184348675374
16331.246653079987	2.940629959711879
16516.881113529205	2.9390184348675374
16703.85843229294	2.9462702966670737
16892.19656276703	2.940629959711879
17081.899297237396	2.9390184348675374
17272.970967054367	2.9494933463557564
17465.410559415817	2.932572335490172
17659.21948313713	2.9414357221340497
17854.40295290947	2.943047246978391
18050.971045732498	2.9398241972897083
18248.930465698242	2.9390184348675374
18448.261713266373	2.9390184348675374
18648.973386526108	2.9398241972897083
18851.06836795807	2.94224148455622
19054.561162233353	2.943047246978391
19259.46547293663	2.94224148455622
19465.78682756424	2.9390184348675374
19673.52319598198	2.9414357221340497
19882.688477754593	2.9341838603345134
20093.285911798477	2.940629959711879
20305.35087776184	2.9398241972897083
20518.885110855103	2.9398241972897083
20733.83318424225	2.94224148455622
20950.201600074768	2.9390184348675374
21167.995720624924	2.943047246978391
21387.21997666359	2.9446587718227324
21607.88207411766	2.9390184348675374
21829.984478235245	2.9398241972897083
22053.530232429504	2.9398241972897083
22278.528665542603	2.940629959711879
22504.991465568542	2.9446587718227324
22733.413888692856	2.9398241972897083
22964.372440576553	2.94224148455622
23196.81334233284	2.9067879379807104
23430.74667072296	2.9398241972897083
23666.165015935898	2.940629959711879
23903.08421754837	2.9349896227566843
24141.545847415924	2.9494933463557564
24381.526300668716	2.943047246978391
24623.03405857086	2.9438530094005615
24866.056073904037	2.943047246978391
25110.62308073044	2.9446587718227324
25356.735121011734	2.9390184348675374
25604.394655942917	2.9438530094005615
25853.602878808975	2.9398241972897083
26104.372521162033	2.9438530094005615
26356.70804309845	2.945464534244903
26610.613556861877	2.943047246978391
26866.091819047928	2.9438530094005615
